1,0.0,0.0,-0.0075079864810880465
2,9.74436324322409E-5,6.4840238765836276,-0.0044360986675704575
3,1.9488726486448186E-4,7.166129303611091,0.0037539932405437878
4,0.0,0.0,0.008872197335146707
5,0.6835441175419917,6.483606909973279,-6.824244632973787E-4
6,-1.366795417478685,7.166031373270658,-6.82424463297379E-4
