1,0.0,0.0,-0.010488685520391932
2,2.048876033796808,6.992457013597525,-2.275661141223166E-18
3,4.097752067593617,0.0,0.010488685520396288
4,3.0727251780583744,5.970273452675013,-3.736529625728336E-18
5,1.0250268895352437,5.970273452675016,-3.651800179410847E-18
